time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
10.100000000000001,0.9545790663646748,0.8346637506868821,2.399695289653755,0.0466726953117526,0.1687038337213198,0.0343519168606599,1.3431990462422212,0.9998358345600438,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.200000000000001,0.9549625941851481,0.8354793991764433,2.399041842732274,0.04627467277079423,0.16735727297573227,0.033678636487866134,1.3531165596767047,0.9998432641666929,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.3,0.9552810390231734,0.8363148400315038,2.398498451505806,0.045865103211661006,0.16597331228236942,0.032986656141184706,1.3632929217055434,0.9998506333063079,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.4,0.9555326972837043,0.8371664937739882,2.3980674887987736,0.045445740781024285,0.1645581994095132,0.03227909970475659,1.3736783805929613,0.9998578846452016,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.5,0.9557161804854922,0.8380306844378602,2.3977508587991236,0.04501839489908304,0.16311836455787773,0.03155918227893886,1.384221661139388,0.9998649678474657,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.600000000000001,0.9558304244513192,0.8389036558529429,2.3975499871161072,0.04458492226678694,0.16166038287731577,0.03083019143865788,1.3948703386764942,0.9998718398363006,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.700000000000001,0.9558746963485703,0.8397815886275414,2.397465812763255,0.04414721849478049,0.16019093508229487,0.030095467541147433,1.405571248001743,0.9998784648268807,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.8,0.955848599477921,0.8406606177364908,2.3974987821290052,0.043707209399819515,0.15871676671428173,0.02935838335714086,1.416270921429962,0.9998848141572756,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.9,0.9557520757429929,0.8415368506099182,2.397648844987,0.04326684202023588,0.1572446466545963,0.028622323327298152,1.42691604846833,0.9998908659491766,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11,0.9555854057715701,0.8424063856081394,2.397915452586348,0.042828075407135076,0.15578132552603607,0.027890662763018034,1.4374539480599726,0.999896604633049,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.100000000000001,0.9553492066980687,0.8432653307600623,2.398297557849392,0.04239287125222799,0.15433349463349025,0.02716674731674512,1.4478330429814696,0.9999020203729923,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.200000000000001,0.9550444276560336,0.8441098226365109,2.3987936176910636,0.04196318441637859,0.1529077460819087,0.026453873040954354,1.4580033249146318,0.999907108425348,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.3,0.9546723430671143,0.844936045226219,2.3994015974601415,0.041540953424988376,0.15151053467465592,0.025755267337327956,1.467916798032596,0.9999118684622972,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.4,0.9542345438479062,0.8457402486809608,2.400118977488975,0.04112809099718499,0.1501481421380448,0.025074071069022402,1.4775278887246095,0.9999163038877926,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.5,0.9537329266870367,0.8465187677973776,2.400942761724899,0.04072647467543774,0.14882664414142915,0.024413322070714574,1.4867938093958812,0.9999204211685949,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.600000000000001,0.9531696815709101,0.8472680401064431,2.4018694884039955,0.04033793762071853,0.1475518804902663,0.023775940245133145,1.4956748651594884,0.9999242291983089,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.700000000000001,0.9525472777568309,0.8479846234469808,2.4028952427162644,0.039964259635765643,0.14632942876646324,0.023164714383231616,1.5041346936985729,0.9999277387075268,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.8,0.9518684484062938,0.8486652129069852,2.4040156714010066,0.03960715847549232,0.14516458158080145,0.022582290790400722,1.512140430599118,0.9999309617287031,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.9,0.951136174098841,0.8493066570253589,2.405225999202366,0.03926828149928506,0.1440623274912654,0.0220311637456327,1.5196627949812604,0.9999339111204474,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12,0.9503536654480964,0.8499059731567651,2.4065210471077156,0.03894919771500172,0.14302733553330282,0.02151366776665141,1.5266760932009926,0.9999366001525959,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.100000000000001,0.9495243450367185,0.8504603619132086,2.40789525228586,0.03865139025910779,0.14206394320777813,0.02103197160388906,1.5331581416313695,0.9999390421507959,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.200000000000001,0.948651828876596,0.8509672206073765,2.4093426896378953,0.038376249351743316,0.14117614768324505,0.02058807384162252,1.5390901129133416,0.9999412501973611,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.3,0.9477399075853905,0.8514241556343337,2.4108570948708974,0.038125065759769684,0.14036759989406178,0.020183799947030887,1.544456313420717,0.9999432368838195,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.4,0.9467925274513537,0.851828993739569,2.4124318890032095,0.03789902479516736,0.13964160115687518,0.01982080057843759,1.5492439028304548,0.9999450141097509,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.5,0.9458137715361739,0.8521797921323707,2.41406020420985,0.037699200870666895,0.13900110188627587,0.019500550943137934,1.5534425694481762,0.9999465929221509,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.600000000000001,0.9448078409414207,0.8524748474138281,2.4157349109171293,0.03752655262932903,0.13844870196644607,0.019224350983223032,1.557044177140546,0.9999479833895287,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.700000000000001,0.9437790363389295,0.8527127032982637,2.4174486460567532,0.037381918660016875,0.13798665232903823,0.01899332616451911,1.5600424012268623,0.9999491945051658,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.8,0.9427317398401452,0.8528921571154597,2.4191938423911927,0.037266013806402244,0.13761685729749676,0.018808428648748376,1.5624323713714563,0.9999502341143579,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.9,0.9416703972548799,0.853012265088593,2.420962758823593,0.037179426073349627,0.1373408772831915,0.018670438641595746,1.5642103393300357,0.9999511088609342,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13,0.9405995007668905,0.8530723463893186,2.422747511606752,0.03712261413123941,0.13715993145738492,0.018579965728692457,1.565373388320057,0.9999518241488838,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.100000000000001,0.9395235720328127,0.8530719859769669,2.4245401063663765,0.03709590541602092,0.13707490007329381,0.018537450036646905,1.5659191988430325,0.9999523841154357,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.200000000000001,0.93844714569282,0.8530110362333888,2.426332470853713,0.03709949482049991,0.13708632617230002,0.018543163086150005,1.5658458830728017,0.9999527916124643,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.3,0.9373747532663272,0.8528896174087232,2.4281164883414577,0.03713344397051656,0.13719441647559746,0.01859720823779873,1.5651518965727382,0.9999530481935719,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.4,0.9363109073944278,0.8527081168963524,2.429884031574458,0.03719768107820693,0.1373990413351538,0.018699520667576894,1.563836032290655,0.9999531541046784,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.5,0.9352600863827107,0.8524671873577122,2.4316269971828843,0.037292001363400634,0.13769973369373864,0.018849866846869318,1.5618974977052285,0.9999531082764044,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.600000000000001,0.9342267189937404,0.8521677437195676,2.4333373404602097,0.03741606803331305,0.1380956870808642,0.019047843540432097,1.5593360718806588,0.9999529083170103,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.700000000000001,0.9332151694377595,0.8518109590680085,2.435007110401467,0.03756941380997374,0.13858575274778856,0.019292876373894277,1.5561523352471043,0.9999525505051479,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.8,0.9322297225129826,0.8513982594648951,2.436628484888786,0.03775144299422066,0.13916843611824842,0.019584218059124206,1.552347961371193,0.9999520297822261,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.9,0.9312745688529857,0.8509313177139523,2.4381938059013457,0.03796143405450369,0.13984189280027706,0.01992094640013853,1.5479260569966344,0.9999513397447932,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14,0.9303537902478675,0.8504120461052764,2.439695614615663,0.03819854272812684,0.1406039244663747,0.02030196223318735,1.5428915343661096,0.9999504726380033,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.100000000000001,0.9294713450177091,0.8498425881688066,2.4411266862499312,0.03846180562184771,0.14145197496240466,0.02072598748120233,1.5372514983845387,0.999949419351984,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.200000000000001,0.9286310534309437,0.8492253094694044,2.4424800644931666,0.03875014429790028,0.14238312704797665,0.02119156352398832,1.5310156306030454,0.999948169423732,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.3,0.9278365831760818,0.8485627874786449,2.4437490953466825,0.03906236983047732,0.14339410020092147,0.021697050100460732,1.5241965522942262,0.9999467110480399,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.4,0.9270914349122382,0.8478578005612915,2.4449274601923374,0.03939718781646921,0.14448124993408645,0.022240624967043224,1.5168101500052706,0.9999450311018795,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.5,0.9263989279414787,0.8471133161177017,2.446009207889722,0.039753203822803326,0.14564056907274336,0.02282028453637168,1.5088758488250453,0.9999431151876083,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.600000000000001,0.9257621860634978,0.8463324779270837,2.446988785693439,0.040128929251056586,0.14686769142438552,0.023433845712192758,1.5004168210573516,0.999940947701285,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.700000000000001,0.9251841236898881,0.8455185927405259,2.4478610687726707,0.040522787598147,0.14815789823912975,0.024078949119564874,1.4914601209019092,0.9999385119332356,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.8,0.9246674323105947,0.8446751161769857,2.4486213881088243,0.04093312108987481,0.14950612780844622,0.024753063904223105,1.482036738938482,0.999935790208742,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.9,0.9242145674184421,0.8438056379798322,2.4492655565439123,0.04135819766192521,0.15090698848333758,0.02545349424166879,1.472181573514977,0.9999327640772463,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15,0.9238277360082665,0.8429138666959732,2.4497898927529076,0.04179621826071977,0.15235477531197783,0.026177387655988912,1.4619333193903372,0.9999294145587027,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.100000000000001,0.923508884774692,0.842003613843902,2.4501912429182013,0.042245324434275984,0.153843490403559,0.026921745201779493,1.4513342770261421,0.9999257224555481,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.200000000000001,0.9232596891365324,0.8410787776410457,2.450466999893658,0.0427036061810723,0.15536686702279792,0.027683433511398958,1.4404300886284902,0.9999216687381214,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.3,0.9230815432159305,0.8401433263644044,2.450615119659947,0.04316911002289862,0.15691839731201132,0.028459198656005658,1.429269409313388,0.9999172350100998,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.4,0.922975550896511,0.8392012814215163,2.4506341348917107,0.0436398472658662,0.15849136342913908,0.029245681714569538,1.4179035235354895,0.9999124040585797,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.5,0.922942518077095,0.8382567002111283,2.450523165480598,0.04411380241222688,0.16007887178517663,0.030039435892588312,1.4063859181443872,0.999907160490694,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.600000000000001,0.9229829462260938,0.8373136588544917,2.450281925885825,0.04458894168446677,0.16167388996780657,0.030836944983903283,1.39477182410846,0.9999014914551073,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.700000000000001,0.9230970272982196,0.8363762348785878,2.4499107292816036,0.04506322162148204,0.16326928585113734,0.03163464292556867,1.383117739116116,0.9998953874424018,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.8,0.9232846402184522,0.8354484899307955,2.4494104881313294,0.04553459771263233,0.164857868345543,0.0324289341727715,1.3714809427738353,0.9998888431529488,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
15.9,0.9235453487620466,0.8345344526143076,2.4487827116862735,0.0460010330175521,0.1664324291336397,0.03321621456681985,1.359919015809433,0.9998818584157269,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
16,0.9238784010149749,0.8336381015089985,2.448029500062687,0.04646050674456043,0.16798578479530082,0.03399289239765041,1.3484893729927752,0.999874439134642,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
16.1,0.9242827304209429,0.8327633484598209,2.4471535349517177,0.046911022745813775,0.16951081867021883,0.03475540933510941,1.3372488185095,0.9998665982329037,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
16.2,0.9247569583768478,0.8319140222029606,2.446158067116314,0.04735061789177498,0.1710005218382027,0.03550026091910134,1.3262531309144823,0.9998583565599343,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
16.3,0.9252993983333325,0.8310938523983941,2.4450469008205125,0.04777737028849528,0.17244803263829084,0.036224016319145416,1.315556683181804,0.9998497437198745,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
16.400000000000002,0.9259080613717029,0.830306454131044,2.443824375294342,0.04818940730506288,0.1738466742174587,0.036923337108729345,1.3052121016718017,0.9998407987764119,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
16.5,0.9265806631989951,0.8295553129359323,2.442495343396651,0.048584913381084074,0.17518998968071733,0.037594994840358664,1.2952699662241756,0.9998315707860189,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
16.6,0.9273146324252086,0.828843770389511,2.441065147801378,0.048962137588223854,0.17647177451309565,0.03823588725654782,1.2857785520379261,0.9998221191112356,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
