time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
42.1,0.9264449521885099,0.8229603274872583,2.43147865961106,0.05204765636220494,0.18695814209700895,0.04347907104850447,0.9891157975076327,0.9991780200899327,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.2,0.9277289472511444,0.8221701106284663,2.429138512412973,0.052477866999572235,0.1884178577036311,0.04420892885181554,0.9802765415215284,0.9991308065463653,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.300000000000004,0.92907924987353,0.8214662168216006,2.426697216832868,0.05286643333670669,0.18973521051102835,0.04486760525551417,0.9723046398302112,0.9990843948158912,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.400000000000006,0.9304893627016226,0.8208523256775715,2.4241671701618475,0.053211329608786544,0.19090353223402565,0.04545176611701282,0.965239299365032,0.9990394392889334,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.5,0.9319524675508705,0.8203316771241309,2.42156119192173,0.05351074355910859,0.19191695050374605,0.04595847525187302,0.9591146342053899,0.9989966220408449,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.6,0.9334614560951106,0.8199070565337787,2.4188924519458004,0.05376308495392364,0.19277038607824862,0.046385193039124306,0.9539598432634372,0.9989566362232245,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.7,0.9350089609697276,0.8195807822016858,2.416174398513388,0.053966992921456264,0.1934595460019733,0.046729773000986644,0.9497993938673346,0.9989201675381589,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.800000000000004,0.9365873872474372,0.819354695181313,2.4134206870012886,0.05412134210432418,0.19398091451707855,0.04699045725853927,0.946653197902107,0.9988878744323222,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.900000000000006,0.9381889443124022,0.8192301514610455,2.410645109446246,0.054225247627783565,0.19433174342227175,0.04716587171113587,0.9445367688175548,0.9988603677694724,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43,0.9398056782191114,0.8192080164407524,2.407861525345079,0.05427806889944763,0.19451004339650632,0.04725502169825316,0.9434613495758449,0.9988381908296354,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.1,0.9414295046736634,0.8192886616437601,2.405083793954461,0.05427941226880302,0.19451457756723214,0.04725728878361607,0.9434340034456554,0.9988218005327981,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.2,0.9430522428142847,0.8194719635785721,2.4023257082923086,0.05422913258632932,0.19434485831702944,0.04717242915851472,0.9444576614332119,0.9988115507876104,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.300000000000004,0.944665649992976,0.8197573046471952,2.399600930988397,0.05412733371157644,0.19400114799925716,0.04700057399962858,0.9465311220693037,0.998807678817052,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.400000000000006,0.9462614577693228,0.820143575984664,2.39692293208412,0.053974368026406185,0.19348446388298499,0.04674223194149249,0.9496490012559452,0.998810295211766,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.5,0.9478314093194309,0.8206291821087124,2.394304928840935,0.05377083501302979,0.19279658727968213,0.04639829363984106,0.953801631937408,0.9988193783097079,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.6,0.9493672984366771,0.8212120472607852,2.3917598275846523,0.0535175789558376,0.19194007642850242,0.045970038214251205,0.958974915524033,0.9988347733035237,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.7,0.950861010256091,0.8218896233305443,2.389300167588818,0.05321568582089559,0.19091828234367,0.045459141171835,0.9651501292883103,0.9988561962440992,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.800000000000004,0.9523045637707925,0.822658899276022,2.386938066985372,0.05286647935720843,0.1897353664676011,0.044867683233800554,0.9723036963885887,0.9988832428531372,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.900000000000006,0.9536901561278291,0.8235164119801979,2.384685170684958,0.0524715164496267,0.18839631863988718,0.044198159319943586,0.9804069277580826,0.9989154017955155,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44,0.9550102085935998,0.8244582585207779,2.382552600292655,0.05203258173522121,0.18690697360000375,0.04345348680000187,0.9894257478038275,0.9989520718117899,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.1,0.956257413968376,0.8254801098712502,2.3805509060175427,0.05155168147411176,0.18527402400750326,0.042637012003751626,0.9993204186389472,0.9989925818913438,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.2,0.9574247851089017,0.8265772260949049,2.3786900205956996,0.05103103664361205,0.18350502780600295,0.04175251390300147,1.0100452803304578,0.9990362134951473,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.300000000000004,0.9585057040924124,0.827744473135808,2.376979215275222,0.05047307520296766,0.18160840769545916,0.04080420384772958,1.0215485272492555,0.999082223728774,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.400000000000006,0.9594939714305604,0.828976341347598,2.375427057947085,0.04988042345699472,0.1795934405288765,0.03979672026443824,1.0337720428788386,0.9991298683314296,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.5,0.9603838546244934,0.8302669659282403,2.3740413735452455,0.049255896432701146,0.17747023462923825,0.03873511731461912,1.0466513171522318,0.9991784233893268,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.6,0.9611701352502755,0.8316101494426231,2.372829206880899,0.048602487175474954,0.17524969333871127,0.03762484666935563,1.0601154712854535,0.9992272047988622,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.7,0.961848153684738,0.8329993866119866,2.371796788116416,0.047923354872260474,0.1729434635652566,0.0364717317826283,1.0740874148841628,0.9992755846866572,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.800000000000004,0.9624138505332465,0.8344278915276738,2.370949501121148,0.04722181171934587,0.17056386867121795,0.03528193433560897,1.088484158543304,0.9993230042233241,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.900000000000006,0.9628638038092847,0.8358886274060886,2.3702918549810064,0.046501308472240606,0.1681238257317865,0.034061912865893246,1.1032173019926639,0.9993689825249044,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45,0.9631952609460698,0.8373743389432515,2.36982745895364,0.04576541864406964,0.16563674794381578,0.032818373971907885,1.1181937128826644,0.9994131215972085,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.1,0.9634061647951561,0.8388775872538089,2.369559001168919,0.04501782135556177,0.16311643374198104,0.031558216870990516,1.133316404469961,0.9994551075210971,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.2,0.9634951728858264,0.840390787295105,2.369488231368661,0.0442622828819176,0.16057694492685454,0.030288472463427266,1.1484856117997853,0.9994947082815956,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.300000000000004,0.9634616693785094,0.8419062475873959,2.3696159479595886,0.04350263698690825,0.15803247677222151,0.029016238386110754,1.163600055699901,0.9995317687963556,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.400000000000006,0.9633057693388579,0.8434162119524602,2.3699419896196843,0.04274276417947464,0.15549722360359475,0.02774861180179737,1.178558372387952,0.999566203791739,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.5,0.9630283151769827,0.8449129029107483,2.3704652316518864,0.041986570069847566,0.15298524368148386,0.02649262184074193,1.193260674322309,0.999597989207018,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.6,0.9626308653270186,0.8463885663072144,2.3711835872227702,0.04123796303805126,0.15051032735030373,0.025255163675151862,1.2076101958392857,0.9996271527844618,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.7,0.9621156754728054,0.8478355166824489,2.3720940135605013,0.04050083145536801,0.1480858723130822,0.0240429361565411,1.2215149659968971,0.9996537644358455,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.800000000000004,0.9614856728429285,0.8492461828715996,2.3731925231194597,0.03977902071740831,0.14572476956884256,0.022862384784421277,1.2348894418500127,0.9996779268775501,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.900000000000006,0.9607444242905501,0.8506131533001657,2.3744741996521195,0.03907631035513534,0.143439303027955,0.021719651513977492,1.2476560290860446,0.9996997669110612,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46,0.9598960990302088,0.8519292204528292,2.375933219065503,0.038396391487602884,0.141241065141044,0.020620532570522,1.2597464144494968,0.9997194276066066,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.1,0.9589454270175848,0.8531874240173661,2.3775628748829396,0.03774284486807284,0.13914089009072797,0.019570445045363982,1.2711026364013083,0.9997370615357659,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.2,0.9578976540249042,0.8543810922475645,2.379355608084286,0.037119119754953446,0.13714880525975978,0.018574402629879888,1.2816778274545186,0.9997528251020743,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.300000000000004,0.9567584944832369,0.8555038811433618,2.3813030410609977,0.036528513812404115,0.135274000860936,0.017637000430467994,1.2914365737169338,0.9997668739415075,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.400000000000006,0.9555340831356682,0.8565498111091379,2.3833960153973353,0.03597415421447104,0.13352481684477555,0.01676240842238777,1.3003548540677898,0.9997793593090519,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.5,0.9542309264770742,0.8575133008182053,2.385624633175672,0.03545898009326227,0.13190874553202275,0.015954372766011374,1.3084195423852352,0.9997904253325943,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.6,0.9528558548538777,0.8583891980792606,2.3879783015018248,0.03498572643784232,0.13043244787882127,0.015216223939410634,1.3156274801971728,0.9998002069988131,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.7,0.9514159759688751,0.8591728075655717,2.3904457799544176,0.034556909517897895,0.12910178088919208,0.014550890444596037,1.3219841525642217,0.9998088287342041,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.800000000000004,0.9499186303905959,0.8598599153273198,2.39301523067901,0.03417481387615497,0.1279218334460437,0.01396091672302184,1.327502025174534,0.9998164034540145,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.900000000000006,0.9483713495121744,0.8604468100597832,2.3956742708712424,0.03384148090703977,0.12689696773170855,0.013448483865854274,1.332198623662483,0.9998230319687943,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47,0.946781816249106,0.8609303011437095,2.3984100274216926,0.03355869901681986,0.12603086343732936,0.013015431718664677,1.3360944552132834,0.999828802658872,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.1,0.9451578286151793,0.8613077335086751,2.4012091935264253,0.03332799534276609,0.12532656209778537,0.01266328104889268,1.3392108859368206,0.9998337913481073,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.2,0.9435072661767209,0.8615769993955052,2.4040580870995263,0.03315062899575448,0.12478650911350182,0.012393254556750909,1.3415680939968473,0.9998380613271839,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.300000000000004,0.9418380592610476,0.8617365471104698,2.4069427108553363,0.03302758578193508,0.1244125913108874,0.012206295655443698,1.3431832172700375,0.9998416634915883,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.400000000000006,0.9401581606885135,0.8617853868728627,2.4098488139569447,0.0329595743542145,0.12420616822986397,0.01210308411493198,1.3440688051742693,0.9998446365692615,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.5,0.9384755197103828,0.8617230938599363,2.41276195515225,0.03294702374274811,0.12416809569367922,0.012084047846839606,1.344231667669794,0.9998470074175394,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.6,0.9367980577677427,0.8615498085502729,2.4156675673380072,0.032990082214793465,0.1242987406004338,0.0121493703002169,1.3436721913370384,0.9998487913691397,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.7,0.935133645639893,0.8612662344598989,2.4185510235045715,0.03308861741748197,0.12459798626864739,0.012298993134323692,1.342384164445851,0.9998499926039975,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.800000000000004,0.9334900815237174,0.8608736333560737,2.4213977040181835,0.0332422177616904,0.1250652280650032,0.012532614032501596,1.3403551220368748,0.9998506045195283,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
47.900000000000006,0.9318750695778598,0.8603738180228846,2.4241930651926324,0.03345019501066822,0.12569935943769622,0.012849679718848109,1.3375671904593476,0.9998506100683371,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
48,0.9302961984762436,0.859769142641613,2.426922709086976,0.033711588042888874,0.12649874887121138,0.013249374435605685,1.3339983808194016,0.9998499820311568,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
48.1,0.92876091954375,0.8590624908382066,2.4295724544399575,0.03402516776429732,0.12746120866544572,0.013730604332722857,1.3296242545063535,0.9998486831950558,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
48.2,0.9272765240917245,0.8582572614409149,2.432128408614302,0.03438944315032805,0.12858395682014803,0.014291978410074013,1.3244198631681905,0.9998466664132227,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
48.300000000000004,0.9258501196313546,0.8573573519839027,2.4345770403750873,0.034802668402422327,0.12986357366866635,0.014931786834333174,1.3183618515130682,0.9998438745328075,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
48.400000000000006,0.924488604717587,0.8563671399881124,2.4369052532661306,0.03526285120695183,0.13129595524384585,0.015647977621922923,1.3114306048619753,0.9998402401908101,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
