time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
56.400000000000006,0.9484938236301454,0.8165962525037561,2.3908869780268684,0.05583856907771892,0.1997613971976003,0.04988069859880015,0.9118540705760091,0.9985192212086611,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
56.5,0.9503634672742689,0.8171549711558334,2.387806990294902,0.055605409567659796,0.19897894837016405,0.049489474185082025,0.9165549350432485,0.9985311559536232,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
56.6,0.9521954357238047,0.8178131114682806,2.384810626404934,0.05532128486978568,0.198024369306439,0.04901218465321949,0.9222941756465494,0.9985511337531643,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
56.7,0.9539813516114065,0.8185682661628466,2.3819105515406345,0.054987208645467175,0.19690049940686935,0.04845024970343467,0.929057043084112,0.9985788092106893,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
56.800000000000004,0.9557129345214624,0.8194176239794223,2.3791190252885186,0.05460440263096107,0.19561086606809697,0.04780543303404848,0.9368248195002898,0.9986136855114751,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
56.900000000000006,0.9573820403502001,0.8203579776668505,2.3764478588839695,0.05417429328331522,0.19415971522106104,0.04707985761053052,0.9455744895714884,0.9986551294527719,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57,0.9589807030623992,0.8213857327968723,2.373908373943439,0.053698507992412256,0.1925520423336934,0.046276021166846704,0.9552783792740851,0.9987023913615185,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.1,0.9605011787389282,0.8224969174047843,2.371511362610923,0.05317887085844403,0.19079362191301028,0.045396810956505135,0.965903773719724,0.9987546290339361,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.2,0.9619359916895048,0.8236871925064656,2.3692670490664005,0.05261739801077119,0.1888910333272096,0.0444455166636048,0.9774125281672666,0.9988109346005778,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.300000000000004,0.9632779822752919,0.8249518635897831,2.367185052371049,0.052016292419542705,0.18685168062061994,0.043425840310309965,0.989760689180322,0.9988703630524387,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.400000000000006,0.9645203559506023,0.8262858932251543,2.3652743506582214,0.05137793812754951,0.18468380393347758,0.04234190196673879,1.0028981457756159,0.9989319610743334,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.5,0.9656567328977648,0.8276839149810432,2.3635432467191766,0.05070489380869075,0.18239648018474994,0.041198240092374966,1.0167683331338784,0.9989947948309439,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.6,0.9666811975009002,0.8291402488609851,2.3619993350767157,0.049999885543356694,0.17999961084741276,0.039999805423706375,1.0313080138058999,0.9990579754413328,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.7,0.9675883467906812,0.8306489184953728,2.360649470686021,0.049265798692023285,0.1775038949542097,0.03875194747710485,1.0464471630834329,0.9991206810535558,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.800000000000004,0.9683733369013026,0.8322036703204253,2.3594997394474233,0.048505668748076,0.17492078592228627,0.03746039296114313,1.0621089860268444,0.99918217467828,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
57.900000000000006,0.9690319265209657,0.8337979949564647,2.358555430757584,0.047722671060403905,0.1722624313706288,0.0361312156853144,1.0782100932434298,0.9992418172378231,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58,0.9695605162955098,0.8354251509573225,2.357821012360711,0.046920109335928085,0.16954159580570086,0.034770797902850425,1.0946608605962875,0.9992990756085925,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.1,0.9699561831671494,0.8370781910436317,2.3573001077870055,0.04610140286137908,0.1667715668354509,0.033385783417725454,1.1113659943377274,0.9993535257522803,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.2,0.9702167087000367,0.8387499908578291,2.35699547667924,0.04527007242089686,0.16396604639522983,0.03198302319761491,1.1282253175202792,0.9994048513173637,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.300000000000004,0.9703406005620501,0.8404332801923903,2.356908998308463,0.04442972492917792,0.16113902927692378,0.030569514638461887,1.145134785868434,0.9994528383249021,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.400000000000006,0.9703271064949551,0.8421206765506637,2.3570416585655196,0.04358403684618536,0.15830467198595294,0.029152335992976466,1.1619877316613694,0.9994973667156839,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.5,0.9701762203065719,0.8438047208078725,2.357393540686572,0.04273673648576517,0.15547715555180674,0.02773857777590337,1.1786763228149486,0.9995383996222656,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.6,0.9698886796493433,0.8454779146545139,2.357963819929317,0.041891585373803275,0.1526705463360337,0.026335273168016843,1.1950932116766853,0.9995759712407934,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.7,0.9694659555976805,0.8471327594311032,2.3587507623642856,0.04105235884898411,0.1498986590797359,0.024949329539867948,1.2111333346619821,0.9996101741227045,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.800000000000004,0.9689102342880135,0.8487617959064065,2.3597517278853597,0.04022282612851633,0.1471749263911733,0.023587463195586647,1.226695810535119,0.9996411466001734,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
58.900000000000006,0.9682243912703979,0.8503576445118,2.3609631773928945,0.0394067300832066,0.14451227860159682,0.022256139300798408,1.2416858727383153,0.9996690609188897,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59,0.9674119586172518,0.8519130455568423,2.3623806845197586,0.03860776695378246,0.14192303734899525,0.020961518674497623,1.2560167611671358,0.9996941124975715,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.1,0.9664770868632432,0.8534208988494861,2.3639989511349446,0.03782956630823277,0.1394188257974996,0.019709412898749792,1.269611490095915,0.999716510574629,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.2,0.9654245020181067,0.8548743023388233,2.3658118269414925,0.03707567142646595,0.13701049726075307,0.01850524863037653,1.2824044073315435,0.9997364703666377,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.300000000000004,0.9642594587894698,0.856266589310161,2.3678123329330902,0.03634952035092316,0.13470808336221407,0.017354041681107032,1.2943424594692456,0.9997542067408868,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.400000000000006,0.9629876913407569,0.8575913637490701,2.3699926884319336,0.035654427798985956,0.13252076193123616,0.016260380965618076,1.3053860848265941,0.999769929313454,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.5,0.9616153628077787,0.8588425335443651,2.372344341373504,0.03499356810721488,0.1304568440196657,0.015228422009832848,1.3155096673657256,0.9997838388207336,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.6,0.9601490145788009,0.8600143412807547,2.374858001620368,0.03436995933531713,0.1285237786620042,0.0142618893310021,1.3247015021224755,0.9997961245755116,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.7,0.9585955162722563,0.8611013924362235,2.377523677039055,0.033786448626302416,0.12672817340686712,0.013364086703433559,1.332963244323482,0.9998069628040779,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.800000000000004,0.9569620174295723,0.862098680915441,2.380330711914775,0.0332456988635579,0.12507582812384563,0.012537914061922811,1.340308840032347,0.9998165156648063,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
59.900000000000006,0.9552559015031602,0.8630016117174664,2.38326782768346,0.03275017672601492,0.12357177956972326,0.011785889784861628,1.3467629625306459,0.9998249307653365,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60,0.9534847427672021,0.8638060208347417,2.3863231655516652,0.032302142099354184,0.12222035368816635,0.01111017684408317,1.3523590085754698,0.9998323410235468,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.1,0.9516562665376843,0.8645081924154319,2.3894843308048537,0.031903638830211266,0.12102522276513077,0.01051261138256538,1.3571367347813896,0.9998388647488147,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.2,0.9497783129309922,0.8651048732282822,2.392738438654855,0.031556486806036066,0.11998946470123932,0.009994732350619658,1.3611396379718532,0.9998446058537028,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.300000000000004,0.9478588042506749,0.8655932845350839,2.396072161459088,0.03126227531057174,0.11911562179086539,0.009557810895432693,1.3644122023527105,0.9998496541387318,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.400000000000006,0.9459057159534605,0.8659711314858102,2.3994717771915046,0.031022357599222346,0.1184057566599164,0.009202878329958197,1.3669971484975607,0.9998540856209976,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.5,0.9439270510263514,0.866236610160432,2.4029232190802,0.030837846633581016,0.11786150330778088,0.008930751653890436,1.3689328236296208,0.9998579628991273,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.6,0.9419308175053855,0.8663884123835758,2.40641212636015,0.03070961191280986,0.1174841115143396,0.008742055757169798,1.3702508688676196,0.999861335560832,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.7,0.9399250087844032,0.866425728434901,2.409923896119857,0.03063827734075167,0.1172744831952939,0.00863724159764695,1.3709742869429788,0.9998642406444305,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.800000000000004,0.9379175862982243,0.8663482477700835,2.4134437362476,0.030624220071244275,0.11723319960882471,0.008616599804412352,1.3711160139749654,0.9998667031626456,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
60.900000000000006,0.9359164641183273,0.8661561578561107,2.416956719505208,0.03066757027936655,0.1173605386275669,0.008680269313783448,1.3706780723834051,0.9998687366872777,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61,0.9339294949692304,0.865850141211373,2.420447838774168,0.03076821181270096,0.1176564815901198,0.008828240795059894,1.369651350602068,0.9998703439796051,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.1,0.9319644571591272,0.8654313707267999,2.4239020635293786,0.030925783683659384,0.11812070953694653,0.009060354768473264,1.3680160209832974,0.9998715176366421,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.2,0.9300290419177849,0.8649015033298351,2.427304397599213,0.031139682371094275,0.11875258891981925,0.009376294459909625,1.3657425724231425,0.9998722407107915,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.300000000000004,0.9281308406472928,0.8642626720390018,2.430639938265727,0.03140906490651322,0.11955114715626748,0.009775573578133738,1.362793401084578,0.9998724872524565,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.400000000000006,0.9262773316162635,0.8635174764436171,2.433893936744926,0.03173285272701756,0.12051503868505264,0.01025751934252632,1.359124873300847,0.9998722227233308,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.5,0.9244758656650008,0.8626689716312618,2.4370518600630615,0.032109736283423194,0.12164250246858788,0.010821251234293935,1.3546897511276046,0.9998714042326486,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.6,0.9227336505376417,0.8617206555752381,2.4400994543101633,0.03253818039772848,0.12293131218427317,0.01146565609213658,1.3494398544509283,0.9998699805588913,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.7,0.9210577335170869,0.8606764549858119,2.443022809205771,0.033016430369007484,0.12437872064667191,0.012189360323335952,1.3433288248689152,0.9998678919338244,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.800000000000004,0.9194549821093281,0.8595407096229666,2.44580842385397,0.033542518830707156,0.12598140030018104,0.012990700150090517,1.336314855977497,0.9998650695825472,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
61.900000000000006,0.9179320626050153,0.8583181550651068,2.4484432734954984,0.03411427336501414,0.1277353819071594,0.013867690953579703,1.3283632618562808,0.999861435030897,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62,0.916495416436884,0.857013903928095,2.4509148769848825,0.03472932488117929,0.1296359938149031,0.014817996907451544,1.3194487695977364,0.9998568992090185,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62.1,0.9151512343505013,0.8556334255325254,2.453211364631939,0.03538511676425821,0.1316778043983537,0.015838902199176844,1.3095574413613345,0.9998513613967216,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62.2,0.9139054285106223,0.8541825240244988,2.455321545952068,0.036078914798469586,0.13385457042314733,0.01692728521157366,1.2986881550781946,0.9998447080724906,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62.300000000000004,0.9127636027734105,0.8526673149663785,2.457234976772176,0.03680781786522812,0.13615919413364172,0.018079597066820857,1.2868535988431338,0.9998368117441372,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62.400000000000006,0.9117310214622957,0.85109420042894,2.4589420250430067,0.03756876940988489,0.1385836918217559,0.019291845910877944,1.2740807604608555,0.9998275298556214,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62.5,0.9108125770880597,0.849469842634517,2.4604339346194,0.03835856966345051,0.14111917645703867,0.020559588228519332,1.2604109189308499,0.999816703881804,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62.6,0.9100127575470668,0.8478011362215359,2.461702886193056,0.039173888596336234,0.1437558566444381,0.021877928322219048,1.2458991674572797,0.9998041587407546,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
62.7,0.9093356134103654,0.8460951792233014,2.4627420545036394,0.040011279570794735,0.1464830537203287,0.02324152686016434,1.2306135167558705,0.9997897026708954,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
