time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
51.400000000000006,0.9624019160599623,0.8540036574530044,2.371879421863052,0.037419979945552004,0.1381081796814735,0.01905408984073674,1.3829352117713194,0.9998453317176786,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
51.5,0.9612843605806192,0.8556243617362504,2.3737946949743103,0.03658089870726012,0.13543982673631633,0.01771991336815816,1.3980702333210993,0.9998579692085051,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
51.6,0.9600435154808716,0.8571591338415271,2.375918811125379,0.03578165091235577,0.13291986253518664,0.01645993126759332,1.411950101417137,0.9998688902345059,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
51.7,0.9586872864864441,0.858598671578178,2.37824060015833,0.03502705520853603,0.1305610504992094,0.015280525249604701,1.4245289231606217,0.9998783021618436,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
51.800000000000004,0.9572241559009804,0.8599342447712269,2.3807477666235886,0.03432166111503271,0.12837466492623878,0.014187332463119387,1.4357865937286871,0.9998863952697414,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
51.900000000000006,0.9556630986548852,0.8611577514669948,2.3834269555057763,0.03366971993391595,0.126370530249391,0.013185265124695492,1.445727617205337,0.9998933416185354,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52,0.9540135015103325,0.8622617680127241,2.3862638227238615,0.03307515865278001,0.12455709006955633,0.012278545034778161,1.4543786707017188,0.9998992948056747,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.1,0.9522850869533924,0.8632395928770825,2.3892431097440086,0.032541556915298614,0.12294149883833322,0.011470749419166607,1.4617849954404485,0.9999043902867664,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.2,0.9504878428973605,0.8640852842228673,2.3923487217137427,0.03207212706286019,0.1215297287142701,0.01076486435713505,1.4680057879886705,0.9999087460069193,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.300000000000004,0.9486319589103218,0.8647936913597317,2.3955638086114215,0.03166969719096282,0.12032668419657104,0.010163342098285517,1.4731088474375151,0.9999124631596743,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.400000000000006,0.9467277692868611,0.8653604802916847,2.3988708489992803,0.031336697119168463,0.11933631756994917,0.009668158784974581,1.4771648021138515,0.9999156269594511,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.5,0.9447857029253249,0.8657821536319348,2.4022517360659457,0.03107514714304343,0.11856173887770934,0.009280869438854665,1.4802412852992606,0.9999183073728221,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.6,0.9428162396593078,0.8660560651885343,2.405687865740165,0.030886649419630388,0.11800531498747725,0.009002657493738624,1.4823974480304223,0.9999205597993328,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.7,0.9408298724312792,0.8661804295316629,2.4091602267474572,0.03077238183295672,0.11766875324872572,0.008834376624362858,1.4836791853468965,0.9999224257206785,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.800000000000004,0.9388370744896113,0.8661543268415511,2.412649492561601,0.03073309419080042,0.11755316620523001,0.008776583102615004,1.484115410143247,0.9999239333465588,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
52.900000000000006,0.9368482706369309,0.8659777033096298,2.4161361152702905,0.03076910661613077,0.11765911478079472,0.008829557390397355,1.483715638845053,0.9999250982778541,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53,0.9348738114550327,0.8656513673290916,2.4196004214259355,0.030880310014065146,0.117986628284089,0.008993314142044496,1.4824690610033548,0.9999259241871112,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.1,0.9329239493761353,0.8651769816688952,2.423022709985766,0.031066168515765893,0.11853520047513576,0.009267600237567876,1.4803451583720337,0.9999264034892034,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.2,0.9310088154585132,0.8645570517808763,2.4263833524573104,0.03132572382270221,0.11930376181031703,0.009651880905158512,1.4772958273269645,0.9999265179488548,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.300000000000004,0.9291383957535279,0.8637949103460262,2.4296628953532555,0.03165760139668808,0.12029062884901255,0.010145314424506273,1.4732588513122535,0.9999262391530959,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.400000000000006,0.9273225062185778,0.862894698125456,2.432842165020734,0.032060018461960965,0.12149343267787738,0.010746716338938686,1.4681624765214447,0.999925528770004,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.5,0.9255707652350113,0.8618613411460945,2.4359023748417066,0.03253079380432717,0.12290902909747747,0.011454514548738734,1.4619307719158063,0.9999243385215414,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.6,0.9238925629305828,0.8607005242225549,2.438825234701185,0.033067359368204756,0.12453339421914868,0.012266697109574336,1.4544894093805172,0.9999226098165008,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.7,0.9222970266815789,0.8594186607966492,2.441593062487489,0.03366677366436307,0.12636151002117108,0.013180755010585535,1.4457714840402331,0.9999202730162366,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.800000000000004,0.9207929823785849,0.8580228590664728,2.4441888972240946,0.034325737008402184,0.12838724527862427,0.014193622639312134,1.4357230083528283,0.9999172463375087,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
53.900000000000006,0.9193889112790021,0.8565208843795113,2.4465966132385732,0.035040608611665726,0.13060323805807306,0.015301619029036526,1.4243077537458693,0.9999134344306693,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54,0.9180929025336874,0.8549211178800796,2.4488010345561024,0.03580742554161865,0.13300078658743342,0.016500393293716706,1.4115111752058973,0.9999087267064475,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.1,0.9169126017567396,0.8532325114313108,2.450788048471664,0.03662192355726961,0.1355697556920983,0.017784877846049152,1.3973432307771778,0.9999029955210154,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.2,0.9158551562957359,0.8514645388756295,2.452544717018134,0.03747955980691327,0.1382985060461751,0.01914925302308755,1.3818399920039768,0.999896094368081,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.300000000000004,0.9149271581409517,0.8496271437539036,2.45405938482202,0.038375537350717914,0.14117385314523256,0.02058692657261628,1.3650640256063482,0.9998878562695888,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.400000000000006,0.914134585670172,0.8477306836698504,2.4553217816416737,0.0393048314404497,0.14418106210717002,0.022090531053585008,1.3471036044841058,0.9998780926033688,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.5,0.9134827456430445,0.8457858715592257,2.4563231177328637,0.0402622174543942,0.14730388312697995,0.023651941563489973,1.3280708721426515,0.9998665926549458,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.6,0.9129762170179476,0.8438037141984488,2.4570561701014677,0.04124230034925359,0.15052463067032346,0.025262315335161725,1.308099135102387,0.999853124227364,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.7,0.9126187982493135,0.8417954483596338,2.457515357698156,0.04223954545471075,0.15382430736296168,0.026912153681480838,1.2873394908383888,0.9998374356801777,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.800000000000004,0.9124134597221967,0.8397724750834689,2.457696803696407,0.04324831040281946,0.1571827711437609,0.028591385571880443,1.2659570140632814,0.9998192597870623,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
54.900000000000006,0.9123623028872169,0.837746292593452,2.4575983831778347,0.044262877955606475,0.16057894176898654,0.03028947088449327,1.2441267229756772,0.9997983197894932,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55,0.9124665274733477,0.8357284284110756,2.457219754824994,0.04527748947208727,0.1639910403855652,0.031995520192782595,1.2220295318708372,0.9997743379701162,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.1,0.9127264078866085,0.8337303712495538,2.456562375580939,0.04628637874150899,0.1673968538392557,0.03369842691962785,1.199848370433332,0.9997470469640453,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.2,0.9131412795652358,0.8317635032632813,2.455629497658627,0.04728380590347995,0.17077401384065344,0.035387006920326716,1.1777646166410216,0.9997162038638181,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.300000000000004,0.9137095356784102,0.8298390332128162,2.4544261477475255,0.04826409117737904,0.1741002802252017,0.03705014011260084,1.1559549530231115,0.9996816069549269,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.400000000000006,0.9144286341524761,0.8279679310738718,2.4529590887412778,0.04922164813194494,0.17735381739730904,0.03867690869865452,1.1345887182256544,0.9996431146527328,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.5,0.9152951146139802,0.8261608645777196,2.451236764769771,0.050151016239593615,0.18051345365331586,0.04025672682665793,1.1138257900960797,0.9996006659160037,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.6,0.9163046244798979,0.8244281381241902,2.4492692307340826,0.05104689247689364,0.18355891436827734,0.04177945718413867,1.09381500478833,0.9995543011132859,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.7,0.9174519531256214,0.822779634461536,2.4470680678906302,0.05190416175087254,0.18647102187700113,0.04323551093850056,1.0746930899946323,0.9995041820477356,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.800000000000004,0.9187310728383917,0.8212247594832848,2.444646287295022,0.052717925948932286,0.18923185710377627,0.04461592855188813,1.0565840699470477,0.9994506096381711,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
55.900000000000006,0.9201351851286182,0.8197723904530242,2.442018223087853,0.05348353142717011,0.19182488039822004,0.04591244019911002,1.0395990853490134,0.9993940376413192,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56,0.9216567709272436,0.8184308279343151,2.4391994176828247,0.05419659476760008,0.19423501141912303,0.04711750570956151,1.0238365624943713,0.9993350808085006,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.1,0.9232876432403377,0.8172077516735725,2.4362065009079514,0.054853026649594475,0.19644867009996153,0.04822433504998076,1.009382661799929,0.9992745160153627,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.2,0.9250190009529661,0.8161101806563712,2.4330570650645273,0.05544905369584649,0.19845378259390686,0.04922689129695343,0.9963119359308986,0.9992132751892849,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.300000000000004,0.9268414826594039,0.8151444375289881,2.4297695377208455,0.055981238169693255,0.200239757545011,0.0501198787725055,0.98468813068838,0.9991524292760994,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.400000000000006,0.9287452196297529,0.8143161175435639,2.4263630538649896,0.056446495420243194,0.20179743902628758,0.050898719513143786,0.9745650669353977,0.9990931630136692,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.5,0.9307198872869978,0.8136300621438021,2.4228573288198394,0.056842108995801374,0.20311904302811895,0.05155952151405947,0.9659875482379602,0.9990367408820069,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.6,0.9327547548470869,0.8130903372562229,2.419272533088717,0.057165743375557784,0.20419808450872837,0.05209904225436418,0.9589922458995309,0.9989844652375856,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.7,0.934838733052881,0.8127002162884933,2.415629170064445,0.057415454304786666,0.20502930179131132,0.05251465089565566,0.9536085201336998,0.9989376282681727,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.800000000000004,0.9369604201981035,0.8124621677616937,2.411947957307551,0.057589696759539906,0.20560858457913983,0.05280429228956991,0.9498591428694155,0.9988974599768797,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
56.900000000000006,0.939108146879312,0.8123778474197888,2.408249711887734,0.057687330611789586,0.20593291112999856,0.05296645556499928,0.9477608938837232,0.9988650748739907,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57,0.9412700201241511,0.8124480945711245,2.4045552400905428,0.057707624113079586,0.20600029924642704,0.05300014962321352,0.9473250075116944,0.998841420379597,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.1,0.9434339677161828,0.8126729323294293,2.4008852316206717,0.05765025536097529,0.20580977474721893,0.05290488737360946,0.9485574521158863,0.9988272300819363,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.2,0.9455877836650497,0.8130515713431247,2.397260158285102,0.05751531195416114,0.2053613600221163,0.05268068001105815,0.9514590289357187,0.9988229849268878,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.300000000000004,0.9477191758508896,0.8135824165405463,2.3937001770137396,0.05730328907452076,0.204656084154427,0.05232804207721349,0.956025281097085,0.9988288851161761,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.400000000000006,0.9498158168991799,0.8142630763843876,2.3902250369724785,0.05701508625321905,0.20369601493203662,0.05184800746601831,0.9622462077338434,0.9988448349632856,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.5,0.9518653993118377,0.8150903741304353,2.3868539904446076,0.05665200307811325,0.20248431185533292,0.051242155927666455,0.9701057826999748,0.9988704422131717,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.6,0.9538556957875977,0.8160603606312056,2.3836057071028205,0.056215734077854906,0.2010252979892833,0.050512648994641654,0.9795812826113517,0.9989050324119148,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.7,0.9557746255047664,0.8171683283193725,2.380498191268283,0.05570836297128952,0.19932454720144557,0.049662273600722784,0.9906424353285418,0.9989476778751295,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.800000000000004,0.9576103269087277,0.8184088261497502,2.377548701758345,0.05513235639874973,0.19738898199801286,0.048694490999006426,1.003250407818019,0.9989972397297201,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
57.900000000000006,0.9593512372434301,0.8197756754674796,2.3747736739635825,0.05449055715680644,0.19522697585869636,0.04761348792934818,1.0173566618588699,0.9990524204889571,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
58,0.9609861786924953,0.8212619869932123,2.3721886438702358,0.053786176845340324,0.19284845274931908,0.04642422637465954,1.0329017173914532,0.9991118237697744,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
58.1,0.9625044505588024,0.8228601793563596,2.369808173856316,0.05302278771397547,0.19026497546009002,0.04513248773004501,1.049813876303364,0.9991740171727695,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
58.2,0.9638959264255276,0.8245619998421797,2.367645780236607,0.05220431337536104,0.18748981370675183,0.04374490685337591,1.0680079736879453,0.9992375940995182,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
58.300000000000004,0.9651511547289582,0.8263585482212441,2.3657138627080747,0.05133501794875683,0.18453798268719987,0.04226899134359993,1.0873842383039831,0.9993012304245199,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
