time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
10.5,0.9533680469629366,0.8455127874729212,2.4021611385285864,0.041211189185610585,0.1504220437120674,0.025211021856033702,1.3087400134504916,0.9998073621229747,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
10.600000000000001,0.9528772953447031,0.8463582368494722,2.4029622263460295,0.040776448180073456,0.14899087078850445,0.024495435394252224,1.3176493522938522,0.999816490004403,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
10.700000000000001,0.9523199101772131,0.8471699977113788,2.4038749854916146,0.040356876361936384,0.14761393078402688,0.023806965392013435,1.3261624054100871,0.9998249365421163,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
10.8,0.9516987560355917,0.8479437760194228,2.404894855660571,0.03995468915538002,0.146298166803897,0.023149083401948503,1.3342390015811332,0.999832719176676,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
10.9,0.9510170246005402,0.848675462911648,2.4060167295788553,0.039572017600493184,0.14505013600983582,0.02252506800491791,1.3418431535236346,0.9998398595905897,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11,0.9502782125741603,0.8493611578572479,2.40723497573482,0.03921089643535377,0.143875982831208,0.021937991415604,1.348943157248153,0.9998463824205561,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.100000000000001,0.949486098359331,0.8499971905379479,2.4085434636672614,0.03887325277601715,0.14278141770210306,0.02139070885105153,1.3555115789494527,0.9998523141107986,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.200000000000001,0.9486447178287314,0.8505801413132833,2.409935591677011,0.03856089546820319,0.1417717010429681,0.020885850521484048,1.3615251317163992,0.9998576819114268,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.3,0.9477583394907804,0.8511068601459524,2.411404316822531,0.038275505174685844,0.14085163205136267,0.02042581602568133,1.366964449740902,0.9998625130190375,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.4,0.9468314393328262,0.85157448388356,2.4129421870559256,0.038018625252381096,0.1400255417401755,0.02001277087008775,1.371813772979489,0.9998668338518522,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.5,0.9458686755885443,0.8519804518128955,2.414541375353998,0.03779165346324228,0.13929728956714804,0.019648644783574018,1.3760605600423048,0.999870669448453,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.600000000000001,0.9448748636385397,0.8523225194218556,2.4161937156991518,0.03759583455358495,0.1386702629387585,0.01933513146937925,1.3796950511245922,0.9998740429773246,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.700000000000001,0.9438549512124536,0.8525987703217849,2.417890740766425,0.037432253727611185,0.1381473788447329,0.019073689422366452,1.3827098057601117,0.9998769753436877,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.8,0.9428139940192891,0.8528076262990367,2.4196237211753413,0.03730183103285152,0.1377310868854528,0.018865543442726396,1.3850992418274695,0.9998794848802013,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
11.9,0.9417571318919045,0.8529478554787505,2.4213837061678936,0.03720531666810634,0.1374233729909627,0.01871168649548134,1.3868592024206416,0.9998815871087742,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12,0.9406895654931772,0.8530185785961234,2.4231615655763283,0.037143287218293373,0.13722576319385973,0.018612881596929864,1.3879865758407113,0.9998832945617306,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.100000000000001,0.9396165335965692,0.8530192733808202,2.4249480329458954,0.03711614281540148,0.13713932690524883,0.01856966345262441,1.3884789911165956,0.9998846166517602,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.200000000000001,0.9385432909237482,0.8529497770687433,2.426733749677856,0.03712410522046051,0.13716467924894352,0.018582339624471755,1.3883346072621434,0.9998855595813645,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.3,0.9374750864974041,0.8528102870623498,2.4285093100563326,0.03716721681798009,0.1373019821298365,0.018650991064918243,1.3875520091647484,0.9998861262838105,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.4,0.9364171424489918,0.8526013597662823,2.430265307018699,0.037245340511578386,0.13755094384346844,0.01877547192173422,1.3861302168957335,0.999886316388951,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.5,0.9353746332092174,0.8523239076295612,2.431992378522756,0.03735816050737805,0.13791081717092857,0.01895540858546428,1.384068808711398,0.9998861262086699,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.600000000000001,0.9343526650037387,0.8519791944292648,2.43368125435487,0.03750518397004453,0.13838039604201807,0.019190198021009033,1.3813681514811023,0.9998855487382307,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.700000000000001,0.9333562555777467,0.8515688288337796,2.4353228032113563,0.03768574353493986,0.13895801098587252,0.019479005492936255,1.3780297261397736,0.9998845736714709,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.8,0.9323903140805234,0.8510947562866725,2.43690807987085,0.03789900065860099,0.13964152371769348,0.019820761858846736,1.3740565303910381,0.9998831874296735,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
12.9,0.931459621054288,0.8505592492552374,2.4384283722584152,0.03814394978850507,0.14042832132872035,0.020214160664360173,1.3694535366001939,0.9998813732060312,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13,0.930568808490031,0.849964895891091,2.4398752481830557,0.03841942333170865,0.1413153106498128,0.02065765532490639,1.364228179851315,0.9998791110299421,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.100000000000001,0.9297223399358009,0.8493145871540011,2.4412406015097154,0.03872409740035372,0.1422989134429387,0.021149456721469354,1.358390849642724,0.9998763778578709,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.200000000000001,0.9289244906691174,0.8486115024545885,2.4425166975054875,0.03905649831012344,0.1433750631354994,0.02168753156774969,1.3519553587023354,0.9998731477001209,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.3,0.9281793279737769,0.8478590938767405,2.4436962170784744,0.03941500980545262,0.1445392038461986,0.02226960192309929,1.344939363860867,0.9998693917954907,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.4,0.9274906915911075,0.8470610690465399,2.4447722996075694,0.03979788098261652,0.14578629245505423,0.02289314622752711,1.3373647166779716,0.999865078848306,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.5,0.9268621744454602,0.846221372721214,2.445738584043505,0.040203234878740425,0.14711080444198607,0.023555402220993032,1.3292577253493503,0.9998601753445479,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.600000000000001,0.926297103772077,0.8453441671789543,2.4465892479470175,0.04062907769131757,0.14850674415710632,0.02425337207855316,1.320649314052413,0.9998546459655566,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.700000000000001,0.9257985228011575,0.8444338114982893,2.447319044120068,0.041073308589054315,0.14996766009169188,0.024983830045845937,1.3115750710019547,0.9998484541188479,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.8,0.9253691731736802,0.8434948398238064,2.447923334481953,0.04153373007086753,0.1514866655937215,0.02574333279686075,1.3020751817655907,0.9998415626056788,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
13.9,0.9250114782812077,0.8425319387231726,2.4483981208447747,0.0420080588257421,0.15305646531940734,0.026528232659703666,1.292194249525069,0.9998339344438824,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14,0.9247275277325288,0.8415499237483114,2.4487400722529555,0.04249393704204997,0.15466938753772336,0.027334693768861676,1.2819810086914118,0.999825533861887,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.100000000000001,0.924519063153874,0.8405537153209821,2.448946548569858,0.04298894411096108,0.15631742221547368,0.028158711107736836,1.271487942365394,0.9998163274754838,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.200000000000001,0.9243874655261272,0.8395483140695801,2.4490156200212594,0.04349060866489107,0.15799226461433796,0.02899613230716898,1.2607708174146641,0.9998062856526405,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.3,0.9243337442518812,0.8385387757494955,2.4489460824403593,0.043996420888646845,0.1596853639377976,0.02984268196889879,1.249888153313697,0.9997953840633304,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.4,0.9243585281275903,0.8375301858835855,2.448737468001593,0.044503845038183346,0.1613879763846259,0.03069398819231295,1.2389006423237994,0.9997836054009847,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.5,0.9244620583721045,0.8365276342620902,2.448390051279854,0.04501033209975709,0.1630912218061183,0.03154561090305914,1.227870539098019,0.99977094124995,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.600000000000001,0.9246441838334741,0.8355361894425284,2.447904850526591,0.04551333252083695,0.16478614303505995,0.03239307151752997,1.216861037449768,0.9997573940595755,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.700000000000001,0.9249043584623647,0.8345608733897163,2.447283624112964,0.04601030894344739,0.16646376686261108,0.03323188343130554,1.2059356509340284,0.9997429791708559,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.8,0.9252416411041886,0.8336066363940803,2.4465288621511645,0.04649874887069239,0.16811516558987757,0.034057582794938784,1.1951576121929821,0.9997277268266771,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
14.9,0.9256546976247737,0.8326783324029663,2.4456437733660525,0.04697617719802607,0.1697315180765028,0.0348657590382514,1.1845893038660107,0.9997116840826124,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15,0.9261418053477272,0.8317806948948216,2.4446322673486995,0.047440168542358684,0.171304169249121,0.0356520846245605,1.174291731413637,0.9996949165230347,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.100000000000001,0.9267008597472192,0.8309183134201011,2.443498932379212,0.047888359304261253,0.17282468711528784,0.03641234355764392,1.1643240456061867,0.9996775096782512,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.200000000000001,0.9273293833092011,0.8300956109257176,2.4422490090568347,0.048318459401288684,0.1742849164484682,0.03714245822423409,1.1547431198173628,0.9996595700336203,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.3,0.9280245364483167,0.8293168219720249,2.440888360019338,0.04872826361369746,0.17567702845969652,0.037838514229848255,1.1456031847576533,0.999641225522315,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.4,0.9287831303479126,0.8285859719428474,2.4394234360700393,0.04911566248752569,0.1769935659430871,0.03849678297154355,1.1369555209765785,0.9996226254004396,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.5,0.929601641577223,0.8279068573401548,2.4378612390588073,0.0494786527440405,0.17822748356596754,0.03911374178298377,1.1288482074266009,0.9996039394171684,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.600000000000001,0.9304762283332223,0.8272830272457475,2.436209281882754,0.04981534714888492,0.17937218316040174,0.039686091580200866,1.1213259226615069,0.9995853562136615,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.700000000000001,0.931402748154694,0.8267177660228993,2.4344755459831067,0.05012398379880377,0.18042154405193744,0.04021077202596872,1.1144297938631975,0.9995670809123858,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.8,0.9323767769622987,0.8262140773213962,2.4326684367173517,0.05040293478854164,0.1813699486251717,0.040684974312585845,1.1081972878594406,0.9995493318923439,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
15.9,0.9333936292900504,0.8257746694399228,2.4307967369808656,0.0506507142253256,0.1822123034670571,0.04110615173352855,1.1026621376025123,0.9995323367842288,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16,0.9344483795896364,0.8254019420903396,2.428869559440825,0.05086598556321784,0.1829440565422603,0.041472028271130154,1.0978542972046068,0.9995163277608446,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.1,0.9355358845082036,0.8250979745992051,2.426896297728228,0.05104756823447404,0.1835612109364527,0.041780605468226345,1.0937999185429865,0.9995015362400453,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.2,0.9366508060612558,0.8248645155730271,2.424886576912621,0.05119444355979714,0.18406033575103944,0.04203016787551972,1.0905213426242406,0.9994881871573997,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.3,0.9377876356437436,0.8247029740453331,2.4228502035597175,0.05130575992393769,0.18443857474595704,0.04221928737297852,1.08803709929951,0.9994764930011346,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.400000000000002,0.9389407188428527,0.8246144121159379,2.420797115645776,0.05138083720734442,0.18469365330667387,0.04234682665333693,1.0863619095191517,0.9994666478299995,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.5,0.9401042810340469,0.8245995390859587,2.418737332575438,0.051419170468389064,0.18482388425954446,0.04241194212977223,1.0855066850762616,0.9994588215131208,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.6,0.9412724537562795,0.82465870708644,2.416680905522763,0.051420432873938576,0.18482817297933937,0.04241408648966968,1.085478521687463,0.9994531544376725,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.7,0.9424393018718389,0.824791908194156,2.414637868289396,0.05138447787858104,0.1847060221280642,0.042353011064032095,1.0862806822739202,0.9994497529238977,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.8,0.9435988515200195,0.8249987730254875,2.412618188849875,0.05131134065450812,0.1844575362397759,0.04222876811988795,1.0879125684159532,0.9994486855670104,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
16.900000000000002,0.944745118870973,0.8252785707984148,2.410631721732797,0.051201238774800636,0.18408342622717758,0.042041713113588786,1.0903696791439985,0.9994499806920597,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
17,0.9458721396761447,0.8256302108537509,2.4086881613683606,0.051054572152599155,0.1835850137380455,0.04179250686902275,1.09364355748051,0.9994536250621331,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
17.1,0.9469739995944062,0.8260522456297446,2.4067969965181577,0.05087192223735536,0.18296423513910146,0.041482117569550725,1.0977217264447017,0.9994595639244479,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
17.2,0.9480448652484047,0.8265428750889827,2.4049674658921822,0.050654050467125906,0.1822236447583106,0.0411118223791553,1.102587617554638,0.9994677024159729,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
17.3,0.94907901593417765,0.8270999526027979,2.4032085150510745,0.05040189597283494,0.18136641688054364,0.04068320844027182,1.1082204961842226,0.9994779082839291,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
17.400000000000002,0.9500708758694872,0.8277209923056601,2.4015287546884743,0.05011657252684284,0.18039634587313189,0.04019817293656594,1.1145953894242637,0.9994900158110772,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
17.5,0.9510150468237728,0.8284031779396301,2.3999364203889546,0.04979936472435061,0.17931784372410403,0.03965892186205201,1.1216830233166106,0.999503830775443,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
