time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
44.5,0.9635797574078396,0.8271285666335774,2.3696419588811284,0.05089108729999439,0.18302937610204809,0.04151468805102404,1.2371952622412257,0.9996759167858501,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
44.6,0.9646292946761628,0.8286684651678852,2.368029726500725,0.050145321518546546,0.1804940917718057,0.040247045885902846,1.2559785349504624,0.9997025721190608,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
44.7,0.9655546229729861,0.83027251898396,2.366624081470446,0.049364379285963295,0.17783900598051072,0.03891950299025536,1.2756508818411147,0.9997285265807866,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
44.800000000000004,0.9663499290722996,0.8319330374731938,2.3654325577084965,0.048551992897775655,0.17507815174353064,0.03753907587176532,1.2960979122857836,0.9997534384603561,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
44.900000000000006,0.9670101360496647,0.8336419483518384,2.364461694027473,0.047712100413668725,0.17222656597199942,0.03611328298599971,1.3171939058961486,0.9997770361680693,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45,0.9675309588845229,0.8353908339789808,2.3637169947298684,0.046848828089561555,0.1693001781539262,0.0346500890769631,1.3388024080683223,0.9997991190100699,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.1,0.9679089528279842,0.837170972188407,2.3632028944647017,0.04596647048882599,0.16631567149411056,0.033157835747055275,1.3607772271740206,0.9998195543746371,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.2,0.9681415529875946,0.8389733815144018,2.362922727910952,0.04506946832413481,0.16329031918607556,0.03164515959303778,1.3829638663524586,0.9998382720107044,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.300000000000004,0.9682271037877945,0.8407888705290104,2.3628787048245306,0.04416238416312684,0.16024180003391686,0.030120900016958427,1.4052014053636404,0.9998552562043878,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.400000000000006,0.9681648772560902,0.8426080908492606,2.363071890929116,0.04324987621143297,0.15718799900906963,0.02859399950453481,1.427324825869008,0.9998705366923624,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.5,0.9679550794462496,0.8444215932283806,2.3635021950498163,0.042336670460062446,0.15414679939185683,0.02707339969592841,1.4491677474642484,0.9998841791016978,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.6,0.967598844720336,0.8462198860247817,2.364168362786759,0.04142753154580776,0.15113587380799107,0.02556793690399553,1.4705655129480408,0.9998962755929647,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.7,0.9670982180455128,0.8479934952538766,2.3650679769093816,0.04052723271942099,0.14817248165957275,0.024086240829786373,1.491358531309074,0.9999069362307745,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.800000000000004,0.9664561258911505,0.8497330253752021,2.3661974645283816,0.03964052534447322,0.14527328014712793,0.02263664007356396,1.5113957578329524,0.9999162814377521,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
45.900000000000006,0.9656763367090164,0.8514292199522571,2.3675521109782878,0.03877210835919715,0.14245415531044764,0.021227077655223817,1.5305381649821304,0.9999244357255708,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46,0.9647634123192953,0.8530730213435108,2.3691260802264282,0.03792659812484817,0.13973007835229806,0.019865039176149027,1.5486620378589617,0.9999315227558457,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.1,0.9637226517882793,0.854655628636303,2.3709124415197915,0.03710849905905165,0.13711499105600655,0.018557495528003273,1.5656619166385795,0.9999376616736467,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.2,0.9625600295569926,0.856168553115079,2.3729032018946676,0.03632217541404049,0.13462172249195412,0.017310861245977055,1.5814530075534416,0.9999429645802668,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.300000000000004,0.9612821296586456,0.857603670654778,2.3750893441081584,0.0355718245109886,0.13226193756078108,0.01613096878039054,1.5959728954405787,0.9999475349678284,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.400000000000006,0.9598960778489175,0.8589532705419041,2.3774608695072637,0.03486145168643901,0.13004611636480515,0.015023058182402571,1.6091824153061205,0.9999514669213424,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.5,0.958409473375393,0.8602101003428089,2.3800068453301915,0.034194847148642696,0.12798356203426586,0.013991781017132929,1.621065577563928,0.9999548448974227,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.6,0.956830321944719,0.8613674065545782,2.3827154559345285,0.03357556488369296,0.12608243353277437,0.013041216766387184,1.6316284901540392,0.9999577439064037,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.7,0.9551669712249952,0.8624189708832138,2.3855740574655773,0.03300690369640942,0.1243497991656731,0.012174899582836546,1.6408972780619095,0.9999602299502769,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.800000000000004,0.9534280499645705,0.8633591420923294,2.3885692355124895,0.03249189042114794,0.12279170602385447,0.011395853011927234,1.6489150632040046,0.9999623605981117,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
46.900000000000006,0.951622411534369,0.8641828634503275,2.3916868653464385,0.03203326529463969,0.12141326039582069,0.010706630197910343,1.6557381307630796,0.9999641856101994,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47,0.949759082424912,0.8648856958732043,2.39491217439053,0.0316334694475399,0.1202187142350678,0.010109357117533899,1.6614314669226358,0.9999657475498848,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.1,0.9478472159644855,0.8654638369130442,2.3982298066320875,0.0312946344439966,0.11921155302943771,0.009605776514718854,1.6660639026051771,0.9999670823465273,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.2,0.9458960512814848,0.8659141357791309,2.401623888751355,0.031018573779164227,0.11839458083097051,0.009197290415485254,1.6697031337443913,0.9999682197933129,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.300000000000004,0.9439148773187677,0.8662341046003974,2.4050780978037722,0.030806776232744713,0.11776999871813786,0.008884999359068925,1.6724109072040072,0.99996918397902,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.400000000000006,0.9419130015249166,0.8664219261462114,2.408575730353391,0.030660400971593442,0.11733947353281937,0.008669736766409683,1.6742386603899237,0.9999699936628568,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.5,0.9398997226982628,0.8664764582191726,2.4120997730106555,0.030580274295253854,0.11710419432712156,0.008552097163560778,1.6752238811748204,0.9999706626059659,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.6,0.9378843073441862,0.8663972349208332,2.415632974376745,0.030566887923932223,0.11706491454577886,0.008532457272889427,1.6753874139830474,0.9999711998724595,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.7,0.93587596882315,0.8661844649712639,2.4191579184372394,0.030620398737809466,0.11722197854443914,0.008610989272219566,1.6747318804755869,0.9999716101078073,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.800000000000004,0.9338838485140655,0.8658390272383162,2.4226570994783585,0.030740629888666535,0.11757533159781498,0.008787665798907489,1.6732413134138637,0.9999718937945381,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
47.900000000000006,0.9319169981926528,0.8653624636042855,2.4261129986176972,0.030927073218591804,0.11812451308679507,0.009062256543397533,1.670882025257636,0.9999720474763905,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48,0.9299843628253528,0.8647569692682676,2.429508162046485,0.03117889293516892,0.11886863307725185,0.00943431653862592,1.6676046547762413,0.9999720639341342,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.1,0.9280947630043151,0.864025380553426,2.432825281070151,0.03149493050723472,0.11980633302459635,0.009903166512298174,1.6633472614045146,0.9999719322907802,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.2,0.9262568762968207,0.8631711602610845,2.4360472740065284,0.031873710759359804,0.12093573186559646,0.010467865932798227,1.6580392737528176,0.9999716380216758,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.300000000000004,0.9244792168523289,0.8621983805893636,2.439157369954783,0.03231344915599645,0.12225435929768685,0.011127179648843424,1.6516060501063452,0.9999711628461463,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.400000000000006,0.9227701127016759,0.8611117036141968,2.442139194381722,0.03281206027717579,0.12375907859536335,0.011879539297681672,1.643973778084145,0.9999704844813877,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.5,0.9211376802952276,0.8599163593162009,2.4449768563848733,0.03336716749612644,0.12544600186482535,0.012723000932412673,1.6350744294412383,0.9999695762453994,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.6,0.9195897959591938,0.8586181211291067,2.4476550373836794,0.03397611387469144,0.12731040117433012,0.013655200587165059,1.6248504941953523,0.9999684065030695,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.7,0.9181340641003188,0.8572232789852612,2.450159080862793,0.03463597429442751,0.12934661949159929,0.01467330974579964,1.6132592441890101,0.9999669379575654,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.800000000000004,0.9167777821562265,0.8557386098418346,2.4524750826476223,0.03534356883936837,0.13154798577499888,0.015773992887499436,1.6002763168874299,0.9999651267978876,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
48.900000000000006,0.9155279024678972,0.8541713456882444,2.454589981036523,0.03609547744032997,0.1339067388589924,0.0169533694294962,1.5858984617282033,0.9999629217232722,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49,0.9143909914365957,0.8525291390609399,2.456491645952972,0.03688805578023549,0.13641396489991806,0.018206982449959025,1.5701453491994113,0.9999602628767872,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.1,0.9133731865129316,0.8508200261255863,2.458168966122838,0.0377174524453643,0.13905955306008802,0.019529776530044007,1.5530604024339605,0.9999570807349029,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.2,0.9124801517420064,0.8490523874277455,2.459611933136416,0.03857962728908103,0.14183217376846477,0.020916086884232382,1.534710668163058,0.9999532950177445,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.300000000000004,0.9117170327460458,0.8472349064596777,2.4608117211330547,0.039470370953165336,0.1447192832804541,0.02235964164022705,1.5151857946870528,0.9999488137064931,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.400000000000006,0.9110884121543352,0.8453765262406472,2.4617607607590837,0.040385325468290156,0.14770715736342485,0.023853578681712423,1.4945962262772987,0.9999435322796602,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.5,0.9105982665797672,0.8434864041583363,2.4624528060079123,0.041320005830713165,0.15078095577932507,0.025390477889662533,1.4730707542956085,0.9999373333074126,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.6,0.9102499262832964,0.8415738653666409,2.462882992563238,0.04226982242823098,0.1539248178697075,0.026962408934853743,1.4507535845122779,0.9999300865703977,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.7,0.9100460386558099,0.8396483550771017,2.4630478863382788,0.04323010416637498,0.15712198804713506,0.02856099402356753,1.4278010877821474,0.9999216498930221,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.800000000000004,0.9099885365782768,0.8377193901145611,2.4629455210378848,0.04419612212715118,0.1603549684583883,0.03017748422919414,1.4043783983798925,0.999911870896209,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
49.900000000000006,0.91007861259638545,0.8357965101298951,2.4625754237640667,0.04516311357859146,0.1636056946214061,0.03180284731070304,1.380656012502891,0.9999005898758031,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50,0.9103166996702269,0.833889228872103,2.461938627931951,0.046126306144969216,0.16685572856492892,0.033427864282464456,1.3568065207278697,0.9998876439943145,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.1,0.9107024590420558,0.8320069859179318,2.4610376730511643,0.04708094194526666,0.1700864630230542,0.03504323151152709,1.333001584746196,0.9998728729304571,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.2,0.9112347755183542,0.8301590992398995,2.459876591242267,0.048022301511416246,0.17327932963992002,0.036639664819960005,1.3094092426752273,0.9998561260593415,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.300000000000004,0.9119117602014327,0.8283547189644905,2.4584608806818817,0.048945727307526506,0.1764160039737151,0.038208001986857545,1.2861916006412701,0.9998372711352705,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.400000000000006,0.9127307604468741,0.8266027826338459,2.4567974664855017,0.04984664668579453,0.17947860036661767,0.03973930018330883,1.2635029428425357,0.9998162043213019,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.5,0.9136883765822675,0.8249119722395278,2.454894649826324,0.05072059413284122,0.1824498504407679,0.04122492522038394,1.2414882692386844,0.9997928612616271,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.6,0.9147804847141974,0.823290673249352,2.4527620463369018,0.05156323268027047,0.18531326002646095,0.04265663001323047,1.220282250282377,0.9997672287349071,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.7,0.9160022647858319,0.8217469358012465,2.450410515036506,0.05237037437382917,0.18805324063622006,0.04402662031811003,1.2000085722162426,0.9997393562730438,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.800000000000004,0.9173482329345292,0.8202884381945448,2.4478520791637646,0.053137999715271146,0.19065521305968253,0.04532760652984126,1.1807796345590265,0.9997093669967273,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
50.900000000000006,0.9188122771414292,0.8189224527712824,2.445099840368929,0.05386227600882487,0.1931056821576073,0.04655284107880364,1.1626965533577451,0.9996774668233981,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
51,0.9203876951628712,0.8176558142491248,2.442167887734956,0.05453957455941325,0.19539228337492767,0.04769614168746383,1.145849419227047,0.999643951160548,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
51.1,0.9220672337829763,0.8164948905437477,2.4390712030570354,0.05516648668227063,0.19750380278563046,0.048751901392815225,1.1303177576262307,0.9996092082199147,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
51.2,0.9238431285213824,0.8154455561009758,2.4358255637247663,0.05573983849364061,0.19943017356262865,0.049715086781314324,1.1161711396545906,0.9995737181836108,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
51.300000000000004,0.9257071430615528,0.8145131677461952,2.432447444429902,0.056256704460453874,0.2011624525954724,0.050581226297736204,1.1034698942767864,0.9995380476231667,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
51.400000000000006,0.9276506078238828,0.8137025430483478,2.4289539187761715,0.056714419694183546,0.20269278154421816,0.05134639077210908,1.0922658767513413,0.9995028388119673,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
